-1,1,1.09375,10.937499046325684,146.46414184570312,116.92521667480469,1.4974526166915894,0.6091216206550598,13.8793306350708,4.31034517288208,1.4974526166915894,6.454537868499756,2.27616286277771,-1,1
-1,1,1.09375,10.937499046325684,148.58424377441406,106.9388427734375,1.4974526166915894,0.6091216206550598,16.25331687927246,4.31034517288208,1.4974526166915894,6.454537868499756,2.3081915378570557,-1,1
-1,1,1.09375,10.937499046325684,150.06106567382812,99.15252685546875,1.4974526166915894,0.6091216206550598,18.670978546142578,4.31034517288208,1.4974526166915894,6.454537868499756,2.331833600997925,-1,-1
-1,1,1.09375,10.937499046325684,152.4066925048828,94.69965362548828,1.4974526166915894,0.6091216206550598,15.941801071166992,4.31034517288208,1.4974526166915894,6.454537868499756,2.3420557975769043,-1,-1
-1,1,1.09375,10.937499046325684,154.0348358154297,93.37274169921875,1.4974526166915894,0.6091216206550598,16.218957901000977,4.31034517288208,1.4974526166915894,6.454537868499756,2.333872079849243,-1,-1
-1,1,1.09375,10.937499046325684,154.6424560546875,94.01883697509766,1.4974526166915894,0.6091216206550598,19.340118408203125,4.31034517288208,1.4974526166915894,6.454537868499756,2.3163301944732666,0,-1
-1,1,1.09375,10.937499046325684,154.49105834960938,100.35331726074219,1.4974526166915894,0.6091216206550598,16.709491729736328,4.31034517288208,1.4974526166915894,6.454537868499756,2.2654988765716553,0,-1
-1,1,1.09375,10.937499046325684,154.02183532714844,114.29759979248047,1.4974526166915894,0.6091216206550598,15.270710945129395,4.31034517288208,1.4974526166915894,6.454537868499756,2.200961112976074,0,-1
-1,1,1.09375,10.937499046325684,152.3516845703125,125.52848052978516,1.4974526166915894,0.6091216206550598,11.12393856048584,4.31034517288208,1.4974526166915894,6.454537868499756,2.151163339614868,0,-1
-1,-1,1.09375,0.9943181872367859,144.37098693847656,135.34933471679688,1.4974526166915894,1.6053813695907593,10.14549732208252,4.31034517288208,1.6053813695907593,6.919747829437256,2.1378839015960693,1,-1
-1,-1,1.09375,0.9943181872367859,135.32598876953125,143.71665954589844,1.4974526166915894,1.6053813695907593,10.54747486114502,4.31034517288208,1.6053813695907593,6.919747829437256,2.144505500793457,1,-1
1,-1,1.09375,0.9943181872367859,127.51860046386719,150.46115112304688,1.4974526166915894,1.6053813695907593,8.930213928222656,2.3364486694335938,1.6053813695907593,3.7508912086486816,2.152169704437256,1,-1
1,-1,1.09375,0.9943181872367859,118.31305694580078,155.7623748779297,1.4974526166915894,1.6053813695907593,4.808112621307373,2.3364486694335938,1.6053813695907593,3.7508912086486816,2.186018705368042,1,-1
1,-1,1.09375,0.9943181872367859,111.1270523071289,159.90953063964844,1.4974526166915894,1.6053813695907593,1.337790608406067,2.3364486694335938,1.6053813695907593,3.7508912086486816,2.2157227993011475,1,-1
1,-1,1.09375,0.9943181872367859,105.14823150634766,163.0328369140625,1.4974526166915894,1.6053813695907593,2.5711591243743896,2.3364486694335938,1.6053813695907593,3.7508912086486816,2.237297296524048,1,-1
1,-1,1.09375,0.9943181872367859,100.72242736816406,165.39796447753906,1.4974526166915894,1.6053813695907593,5.2136101722717285,2.3364486694335938,1.6053813695907593,3.7508912086486816,2.249344825744629,-1,-1
1,-1,1.09375,0.9943181872367859,99.35478210449219,167.08636474609375,1.4974526166915894,1.6053813695907593,4.672399044036865,2.3364486694335938,1.6053813695907593,3.7508912086486816,2.245968818664551,-1,-1
1,-1,1.09375,0.9943181872367859,100.1689453125,168.47328186035156,1.4974526166915894,1.6053813695907593,3.64309024810791,2.3364486694335938,1.6053813695907593,3.7508912086486816,2.2315354347229004,-1,0
1,-1,1.09375,0.9943181872367859,105.5503158569336,169.92117309570312,1.4974526166915894,1.6053813695907593,6.9912567138671875,2.3364486694335938,1.6053813695907593,3.7508912086486816,2.1842005252838135,-1,0
1,-1,1.09375,0.9943181872367859,112.77374267578125,170.8621063232422,1.4974526166915894,1.6053813695907593,11.812027931213379,2.3364486694335938,1.6053813695907593,3.7508912086486816,2.1432833671569824,-1,0
1,-1,1.09375,0.9943181872367859,119.86712646484375,168.21690368652344,1.4974526166915894,1.6053813695907593,13.700569152832031,2.3364486694335938,1.6053813695907593,3.7508912086486816,2.11893892288208,-1,0
-1,-1,1.2152777910232544,0.9943181872367859,126.46353149414062,159.0198516845703,1.822016954421997,1.6053813695907593,12.670463562011719,2.3364486694335938,1.822016954421997,4.257049083709717,2.12907075881958,-1,1
-1,1,1.2152777910232544,0.9943181872367859,132.11082458496094,147.72117614746094,1.822016954421997,1.6053813695907593,11.590426445007324,3.154574155807495,1.822016954421997,5.747687816619873,2.1549320220947266,-1,1
-1,1,1.2152777910232544,0.9943181872367859,136.41024780273438,134.96041870117188,1.822016954421997,1.6053813695907593,18.387258529663086,3.154574155807495,1.822016954421997,5.747687816619873,2.1969456672668457,-1,1
-1,1,1.2152777910232544,0.9943181872367859,139.96128845214844,124.67321014404297,1.822016954421997,1.6053813695907593,19.64191436767578,3.154574155807495,1.822016954421997,5.747687816619873,2.228344202041626,-1,1
-1,1,1.2152777910232544,0.9943181872367859,143.21839904785156,116.5899429321289,1.822016954421997,1.6053813695907593,18.28306007385254,3.154574155807495,1.822016954421997,5.747687816619873,2.249943733215332,-1,-1
-1,1,1.2152777910232544,0.9943181872367859,145.65663146972656,113.26962280273438,1.822016954421997,1.6053813695907593,19.853694915771484,3.154574155807495,1.822016954421997,5.747687816619873,2.2488760948181152,-1,-1
-1,1,1.2152777910232544,0.9943181872367859,147.81288146972656,115.3902359008789,1.822016954421997,1.6053813695907593,19.19115447998047,3.154574155807495,1.822016954421997,5.747687816619873,2.2243785858154297,-1,-1
-1,1,1.2152777910232544,0.9943181872367859,149.56468200683594,119.93746948242188,1.822016954421997,1.6053813695907593,19.2796688079834,3.154574155807495,1.822016954421997,5.747687816619873,2.1904938220977783,0,-1
-1,1,1.2152777910232544,0.9943181872367859,150.36656188964844,129.5350341796875,1.822016954421997,1.6053813695907593,16.839818954467773,3.154574155807495,1.822016954421997,5.747687816619873,2.1489601135253906,0,-1
-1,1,1.2152777910232544,0.9943181872367859,149.21405029296875,137.69020080566406,1.822016954421997,1.6053813695907593,10.752335548400879,3.154574155807495,1.822016954421997,5.747687816619873,2.1148509979248047,0,-1
-1,-1,1.2152777910232544,1.3671873807907104,144.57574462890625,144.51158142089844,1.822016954421997,1.2807540893554688,9.769519805908203,3.154574155807495,1.2807540893554688,4.040233612060547,2.100984573364258,0,-1
-1,-1,1.2152777910232544,1.3671873807907104,136.52902221679688,150.5430145263672,1.822016954421997,1.2807540893554688,7.171404838562012,3.154574155807495,1.2807540893554688,4.040233612060547,2.1140968799591064,1,-1
-1,-1,1.2152777910232544,1.3671873807907104,128.6358184814453,155.7678680419922,1.822016954421997,1.2807540893554688,5.8517303466796875,3.154574155807495,1.2807540893554688,4.040233612060547,2.134568691253662,1,-1
1,-1,1.2152777910232544,1.3671873807907104,121.28728485107422,160.18394470214844,1.822016954421997,1.2807540893554688,1.292860507965088,2.932551383972168,1.2807540893554688,3.7558772563934326,2.1643567085266113,1,-1
1,-1,1.2152777910232544,1.3671873807907104,114.05554962158203,163.62977600097656,1.822016954421997,1.2807540893554688,1.0069711208343506,2.932551383972168,1.2807540893554688,3.7558772563934326,2.194127321243286,1,-1
1,-1,1.2152777910232544,1.3671873807907104,109.48119354248047,166.1768035888672,1.822016954421997,1.2807540893554688,3.7173638343811035,2.932551383972168,1.2807540893554688,3.7558772563934326,2.208526849746704,-1,-1
1,-1,1.2152777910232544,1.3671873807907104,107.76290130615234,168.20919799804688,1.822016954421997,1.2807540893554688,4.6922712326049805,2.932551383972168,1.2807540893554688,3.7558772563934326,2.2049684524536133,-1,0
1,-1,1.2152777910232544,1.3671873807907104,107.12718963623047,169.7318115234375,1.822016954421997,1.2807540893554688,5.114696502685547,2.932551383972168,1.2807540893554688,3.7558772563934326,2.198753595352173,-1,0
1,-1,1.2152777910232544,1.3671873807907104,114.03314971923828,170.447998046875,1.822016954421997,1.2807540893554688,5.479116916656494,2.932551383972168,1.2807540893554688,3.7558772563934326,2.1552317142486572,-1,0
1,-1,1.2152777910232544,1.3671873807907104,120.31578063964844,170.4002227783203,1.822016954421997,1.2807540893554688,10.41582202911377,2.932551383972168,1.2807540893554688,3.7558772563934326,2.1215031147003174,-1,0
1,-1,1.2152777910232544,1.3671873807907104,126.75480651855469,164.9313201904297,1.822016954421997,1.2807540893554688,11.761873245239258,2.932551383972168,1.2807540893554688,3.7558772563934326,2.114781141281128,-1,1
1,-1,1.2152777910232544,1.3671873807907104,132.1782684326172,154.1047821044922,1.822016954421997,1.2807540893554688,11.413076400756836,2.932551383972168,1.2807540893554688,3.7558772563934326,2.1388657093048096,-1,1
-1,1,1.3671873807907104,1.3671873807907104,136.71795654296875,140.11929321289062,1.6339207887649536,1.2807540893554688,11.892339706420898,3.9370076656341553,1.6339207887649536,6.432758808135986,2.183678150177002,-1,1
-1,1,1.3671873807907104,1.3671873807907104,140.38316345214844,127.46623992919922,1.6339207887649536,1.2807540893554688,13.5185546875,3.9370076656341553,1.6339207887649536,6.432758808135986,2.224156618118286,-1,1
-1,1,1.3671873807907104,1.3671873807907104,144.17489624023438,118.88951110839844,1.6339207887649536,1.2807540893554688,14.243870735168457,3.9370076656341553,1.6339207887649536,6.432758808135986,2.2493605613708496,-1,-1
-1,1,1.3671873807907104,1.3671873807907104,146.26528930664062,115.05059814453125,1.6339207887649536,1.2807540893554688,18.768449783325195,3.9370076656341553,1.6339207887649536,6.432758808135986,2.249103546142578,-1,-1
-1,1,1.3671873807907104,1.3671873807907104,148.07342529296875,113.3907241821289,1.6339207887649536,1.2807540893554688,19.03321647644043,3.9370076656341553,1.6339207887649536,6.432758808135986,2.240849018096924,-1,-1
-1,1,1.3671873807907104,1.3671873807907104,149.3408660888672,117.91941833496094,1.6339207887649536,1.2807540893554688,18.778902053833008,3.9370076656341553,1.6339207887649536,6.432758808135986,2.2011382579803467,-1,-1
-1,1,1.3671873807907104,1.3671873807907104,149.98373413085938,124.89751434326172,1.6339207887649536,1.2807540893554688,17.2753849029541,3.9370076656341553,1.6339207887649536,6.432758808135986,2.158870220184326,-1,-1
-1,1,1.3671873807907104,1.3671873807907104,152.02474975585938,134.70330810546875,1.6339207887649536,1.2807540893554688,10.137467384338379,3.9370076656341553,1.6339207887649536,6.432758808135986,2.121952533721924,0,-1
-1,1,1.3671873807907104,1.3671873807907104,149.96897888183594,142.6834259033203,1.6339207887649536,1.2807540893554688,9.430755615234375,3.9370076656341553,1.6339207887649536,6.432758808135986,2.0967135429382324,0,-1
-1,-1,1.3671873807907104,1.5625,142.9551544189453,149.60011291503906,1.6339207887649536,1.1181660890579224,9.494527816772461,3.9370076656341553,1.1181660890579224,4.402228355407715,2.1026625633239746,0,-1
-1,-1,1.3671873807907104,1.5625,133.98358154296875,154.81097412109375,1.6339207887649536,1.1181660890579224,6.502100467681885,3.9370076656341553,1.1181660890579224,4.402228355407715,2.128309726715088,0,-1
1,-1,1.3671873807907104,1.5625,125.13251495361328,159.02438354492188,1.6339207887649536,1.1181660890579224,4.417520999908447,3.2154340744018555,1.1181660890579224,3.5953893661499023,2.158942937850952,1,-1
1,-1,1.3671873807907104,1.5625,117.99226379394531,162.28460693359375,1.6339207887649536,1.1181660890579224,-0.9514161348342896,3.2154340744018555,1.1181660890579224,3.5953893661499023,2.1875,1,-1
1,-1,1.3671873807907104,1.5625,113.05795288085938,164.77391052246094,1.6339207887649536,1.1181660890579224,2.1602110862731934,3.2154340744018555,1.1181660890579224,3.5953893661499023,2.2027580738067627,-1,-1
1,-1,1.3671873807907104,1.5625,110.7647705078125,166.8147430419922,1.6339207887649536,1.1181660890579224,3.918466091156006,3.2154340744018555,1.1181660890579224,3.5953893661499023,2.201690435409546,-1,-1
1,-1,1.3671873807907104,1.5625,109.89231872558594,168.33538818359375,1.6339207887649536,1.1181660890579224,3.2865827083587646,3.2154340744018555,1.1181660890579224,3.5953893661499023,2.1942391395568848,-1,0
1,-1,1.3671873807907104,1.5625,114.42720031738281,169.7268829345703,1.6339207887649536,1.1181660890579224,3.8800981044769287,3.2154340744018555,1.1181660890579224,3.5953893661499023,2.158714771270752,-1,0
1,-1,1.3671873807907104,1.5625,120.28092956542969,170.72769165039062,1.6339207887649536,1.1181660890579224,9.543180465698242,3.2154340744018555,1.1181660890579224,3.5953893661499023,2.1257500648498535,-1,0
1,-1,1.3671873807907104,1.5625,126.096435546875,168.18580627441406,1.6339207887649536,1.1181660890579224,12.862530708312988,3.2154340744018555,1.1181660890579224,3.5953893661499023,2.106241226196289,-1,0
1,-1,1.3671873807907104,1.5625,131.0464630126953,158.4838409423828,1.6339207887649536,1.1181660890579224,13.862876892089844,3.2154340744018555,1.1181660890579224,3.5953893661499023,2.1205101013183594,-1,1
-1,1,1.3671873807907104,1.5625,135.48695373535156,146.49256896972656,1.6226999759674072,1.1181660890579224,14.175407409667969,3.9215686321258545,1.6226999759674072,6.363529205322266,2.152005434036255,-1,1
-1,1,1.3671873807907104,1.5625,138.99647521972656,133.82772827148438,1.6226999759674072,1.1181660890579224,17.65823745727539,3.9215686321258545,1.6226999759674072,6.363529205322266,2.192934513092041,-1,1
-1,1,1.3671873807907104,1.5625,142.5796356201172,124.14454650878906,1.6226999759674072,1.1181660890579224,17.922473907470703,3.9215686321258545,1.6226999759674072,6.363529205322266,2.223839282989502,-1,1
-1,1,1.3671873807907104,1.5625,145.3390655517578,118.9120864868164,1.6226999759674072,1.1181660890579224,17.75596046447754,3.9215686321258545,1.6226999759674072,6.363529205322266,2.2320034503936768,-1,-1
-1,1,1.3671873807907104,1.5625,147.1722412109375,116.14786529541016,1.6226999759674072,1.1181660890579224,19.915424346923828,3.9215686321258545,1.6226999759674072,6.363529205322266,2.2299394607543945,-1,-1
-1,1,1.3671873807907104,1.5625,149.08799743652344,118.94612884521484,1.6226999759674072,1.1181660890579224,19.4349308013916,3.9215686321258545,1.6226999759674072,6.363529205322266,2.1996617317199707,-1,-1
-1,1,1.3671873807907104,1.5625,149.82188415527344,128.24017333984375,1.6226999759674072,1.1181660890579224,14.828927993774414,3.9215686321258545,1.6226999759674072,6.363529205322266,2.154963493347168,0,-1
-1,1,1.3671873807907104,1.5625,150.44845581054688,136.9229736328125,1.6226999759674072,1.1181660890579224,13.329541206359863,3.9215686321258545,1.6226999759674072,6.363529205322266,2.1190714836120605,0,-1
-1,1,1.3671873807907104,1.5625,148.66326904296875,144.27261352539062,1.6226999759674072,1.1181660890579224,9.361873626708984,3.9215686321258545,1.6226999759674072,6.363529205322266,2.0914337635040283,0,-1
-1,1,1.3671873807907104,1.5625,142.59637451171875,151.31878662109375,1.6226999759674072,1.1181660890579224,7.263147830963135,3.9215686321258545,1.6226999759674072,6.363529205322266,2.0969390869140625,0,-1
-1,-1,1.3671873807907104,1.2152777910232544,134.37957763671875,156.97393798828125,1.6226999759674072,0.8812588453292847,5.994726657867432,3.9215686321258545,0.8812588453292847,3.4559171199798584,2.1231741905212402,1,-1
-1,-1,1.3671873807907104,1.2152777910232544,126.31485748291016,161.32228088378906,1.6226999759674072,0.8812588453292847,4.392889022827148,3.9215686321258545,0.8812588453292847,3.4559171199798584,2.1491923332214355,1,-1
1,-1,1.3671873807907104,1.2152777910232544,119.7962875366211,164.46896362304688,1.6226999759674072,0.8812588453292847,0.4865827262401581,2.949852705001831,0.8812588453292847,2.599583864212036,2.170865535736084,1,-1
1,-1,1.3671873807907104,1.2152777910232544,115.53959655761719,166.86607360839844,1.6226999759674072,0.8812588453292847,-1.449424147605896,2.949852705001831,0.8812588453292847,2.599583864212036,2.1828200817108154,-1,-1
1,-1,1.3671873807907104,1.2152777910232544,113.81560516357422,168.46929931640625,1.6226999759674072,0.8812588453292847,0.40734416246414185,2.949852705001831,0.8812588453292847,2.599583864212036,2.1797099113464355,-1,-1
1,-1,1.3671873807907104,1.2152777910232544,115.7003173828125,169.71304321289062,1.6226999759674072,0.8812588453292847,3.7371692657470703,2.949852705001831,0.8812588453292847,2.599583864212036,2.1522538661956787,-1,0
1,-1,1.3671873807907104,1.2152777910232544,122.26709747314453,171.3023223876953,1.6226999759674072,0.8812588453292847,3.5253119468688965,2.949852705001831,0.8812588453292847,2.599583864212036,2.1202645301818848,-1,0
1,-1,1.3671873807907104,1.2152777910232544,128.6667022705078,171.71046447753906,1.6226999759674072,0.8812588453292847,9.240503311157227,2.949852705001831,0.8812588453292847,2.599583864212036,2.0984103679656982,-1,0
1,-1,1.3671873807907104,1.2152777910232544,133.7120819091797,163.65553283691406,1.6226999759674072,0.8812588453292847,11.250533103942871,2.949852705001831,0.8812588453292847,2.599583864212036,2.1065101623535156,-1,0
-1,-1,1.8229166269302368,1.2152777910232544,137.4667205810547,153.9550323486328,1.5269830226898193,0.8812588453292847,14.129399299621582,2.949852705001831,1.5269830226898193,4.504374980926514,2.1259024143218994,-1,1
-1,1,1.8229166269302368,1.2152777910232544,140.7846221923828,142.8997802734375,1.5269830226898193,0.8812588453292847,15.611734390258789,4.424778938293457,1.5269830226898193,6.756562232971191,2.15897274017334,-1,1
-1,1,1.8229166269302368,1.2152777910232544,143.51414489746094,132.8017578125,1.5269830226898193,0.8812588453292847,16.011484146118164,4.424778938293457,1.5269830226898193,6.756562232971191,2.1886892318725586,-1,1
-1,1,1.8229166269302368,1.2152777910232544,145.50772094726562,126.22456359863281,1.5269830226898193,0.8812588453292847,16.37727928161621,4.424778938293457,1.5269830226898193,6.756562232971191,2.2021989822387695,-1,-1
-1,1,1.8229166269302368,1.2152777910232544,147.1029815673828,123.10397338867188,1.5269830226898193,0.8812588453292847,16.681129455566406,4.424778938293457,1.5269830226898193,6.756562232971191,2.2002813816070557,-1,-1
-1,1,1.8229166269302368,1.2152777910232544,148.71975708007812,124.65108489990234,1.5269830226898193,0.8812588453292847,15.95867919921875,4.424778938293457,1.5269830226898193,6.756562232971191,2.1763007640838623,-1,-1
-1,1,1.8229166269302368,1.2152777910232544,149.60621643066406,128.05316162109375,1.5269830226898193,0.8812588453292847,15.404396057128906,4.424778938293457,1.5269830226898193,6.756562232971191,2.1472342014312744,0,-1
-1,1,1.8229166269302368,1.2152777910232544,150.24420166015625,136.5721435546875,1.5269830226898193,0.8812588453292847,14.912362098693848,4.424778938293457,1.5269830226898193,6.756562232971191,2.1143178939819336,0,-1
-1,1,1.8229166269302368,1.2152777910232544,146.17864990234375,144.39195251464844,1.5269830226898193,0.8812588453292847,10.145206451416016,4.424778938293457,1.5269830226898193,6.756562232971191,2.0969350337982178,0,-1
-1,-1,1.8229166269302368,1.5625,139.28819274902344,151.07394409179688,1.5269830226898193,1.0749906301498413,7.0097503662109375,4.424778938293457,1.0749906301498413,4.756596088409424,2.108766555786133,0,-1
-1,-1,1.8229166269302368,1.5625,132.34727478027344,156.46356201171875,1.5269830226898193,1.0749906301498413,4.384588241577148,4.424778938293457,1.0749906301498413,4.756596088409424,2.1277010440826416,1,-1
1,-1,1.8229166269302368,1.5625,124.83927154541016,160.7646942138672,1.5269830226898193,1.0749906301498413,4.477458953857422,3.533569097518921,1.0749906301498413,3.798553705215454,2.152949810028076,1,-1
1,-1,1.8229166269302368,1.5625,118.84674835205078,163.4752197265625,1.5269830226898193,1.0749906301498413,-1.305662751197815,3.533569097518921,1.0749906301498413,3.798553705215454,2.175269603729248,1,-1
1,-1,1.8229166269302368,1.5625,114.3992691040039,165.27569580078125,1.5269830226898193,1.0749906301498413,0.6419395804405212,3.533569097518921,1.0749906301498413,3.798553705215454,2.1897780895233154,-1,-1
1,-1,1.8229166269302368,1.5625,112.3153305053711,167.04827880859375,1.5269830226898193,1.0749906301498413,1.5613501071929932,3.533569097518921,1.0749906301498413,3.798553705215454,2.1889140605926514,-1,-1
1,-1,1.8229166269302368,1.5625,113.61949920654297,168.46067810058594,1.5269830226898193,1.0749906301498413,3.8128483295440674,3.533569097518921,1.0749906301498413,3.798553705215454,2.168931484222412,-1,0
1,-1,1.8229166269302368,1.5625,118.10795593261719,169.85467529296875,1.5269830226898193,1.0749906301498413,3.5094473361968994,3.533569097518921,1.0749906301498413,3.798553705215454,2.135448455810547,-1,0
1,-1,1.8229166269302368,1.5625,124.12747192382812,170.53860473632812,1.5269830226898193,1.0749906301498413,11.095120429992676,3.533569097518921,1.0749906301498413,3.798553705215454,2.1089866161346436,-1,0
1,-1,1.8229166269302368,1.5625,130.0023956298828,167.5725860595703,1.5269830226898193,1.0749906301498413,10.763751983642578,3.533569097518921,1.0749906301498413,3.798553705215454,2.0976366996765137,-1,0
1,-1,1.8229166269302368,1.5625,135.0124053955078,158.8474578857422,1.5269830226898193,1.0749906301498413,12.331886291503906,3.533569097518921,1.0749906301498413,3.798553705215454,2.11435866355896,-1,1
-1,1,1.3671873807907104,1.5625,138.8308868408203,147.6112823486328,1.5146996974945068,1.0749906301498413,14.312124252319336,3.9525692462921143,1.5146996974945068,5.986955642700195,2.1456661224365234,-1,1
-1,1,1.3671873807907104,1.5625,142.15750122070312,136.5511932373047,1.5146996974945068,1.0749906301498413,13.973930358886719,3.9525692462921143,1.5146996974945068,5.986955642700195,2.1784632205963135,-1,1
-1,1,1.3671873807907104,1.5625,144.62393188476562,126.9595947265625,1.5146996974945068,1.0749906301498413,13.356769561767578,3.9525692462921143,1.5146996974945068,5.986955642700195,2.2054829597473145,-1,1
-1,1,1.3671873807907104,1.5625,146.47474670410156,121.7191390991211,1.5146996974945068,1.0749906301498413,13.845191955566406,3.9525692462921143,1.5146996974945068,5.986955642700195,2.212164878845215,-1,-1
-1,1,1.3671873807907104,1.5625,148.14659118652344,119.4718246459961,1.5146996974945068,1.0749906301498413,13.94190502166748,3.9525692462921143,1.5146996974945068,5.986955642700195,2.2075119018554688,-1,-1
-1,1,1.3671873807907104,1.5625,149.48489379882812,121.61880493164062,1.5146996974945068,1.0749906301498413,14.03475570678711,3.9525692462921143,1.5146996974945068,5.986955642700195,2.180144786834717,-1,-1
-1,1,1.3671873807907104,1.5625,150.5643310546875,129.86065673828125,1.5146996974945068,1.0749906301498413,13.578498840332031,3.9525692462921143,1.5146996974945068,5.986955642700195,2.146097183227539,0,-1
-1,1,1.3671873807907104,1.5625,152.39639282226562,138.99148559570312,1.5146996974945068,1.0749906301498413,7.721436500549316,3.9525692462921143,1.5146996974945068,5.986955642700195,2.1136741638183594,0,-1
-1,1,1.3671873807907104,1.5625,151.11854553222656,146.49142456054688,1.5146996974945068,1.0749906301498413,7.756358623504639,3.9525692462921143,1.5146996974945068,5.986955642700195,2.088646411895752,0,-1
-1,-1,1.3671873807907104,1.3671873807907104,145.86990356445312,152.8258514404297,1.5146996974945068,0.99394690990448,7.895084381103516,3.9525692462921143,0.99394690990448,3.9286439418792725,2.0867631435394287,0,-1
-1,-1,1.3671873807907104,1.3671873807907104,137.30023193359375,157.6107635498047,1.5146996974945068,0.99394690990448,3.1502647399902344,3.9525692462921143,0.99394690990448,3.9286439418792725,2.110729217529297,1,-1
1,-1,1.3671873807907104,1.3671873807907104,129.9120635986328,160.970947265625,1.5146996974945068,0.99394690990448,1.7273707389831543,3.1645567417144775,0.99394690990448,3.1454014778137207,2.1292800903320312,1,-1
1,-1,1.3671873807907104,1.3671873807907104,123.90354919433594,163.58937072753906,1.5146996974945068,0.99394690990448,1.9799145460128784,3.1645567417144775,0.99394690990448,3.1454014778137207,2.1449947357177734,-1,-1
1,-1,1.3671873807907104,1.3671873807907104,120.09741973876953,165.6969451904297,1.5146996974945068,0.99394690990448,2.192852735519409,3.1645567417144775,0.99394690990448,3.1454014778137207,2.1492106914520264,-1,-1
1,-1,1.3671873807907104,1.3671873807907104,118.63818359375,167.33180236816406,1.5146996974945068,0.99394690990448,4.292586803436279,3.1645567417144775,0.99394690990448,3.1454014778137207,2.1447505950927734,-1,-1
1,-1,1.3671873807907104,1.3671873807907104,121.30245971679688,168.74700927734375,1.5146996974945068,0.99394690990448,6.0836992263793945,3.1645567417144775,0.99394690990448,3.1454014778137207,2.1211140155792236,-1,0
1,-1,1.3671873807907104,1.3671873807907104,126.61077880859375,169.6765899658203,1.5146996974945068,0.99394690990448,12.313806533813477,3.1645567417144775,0.99394690990448,3.1454014778137207,2.0978622436523438,-1,0
1,-1,1.3671873807907104,1.3671873807907104,131.75912475585938,163.17189025878906,1.5146996974945068,0.99394690990448,11.834762573242188,3.1645567417144775,0.99394690990448,3.1454014778137207,2.104065179824829,-1,0
1,-1,1.3671873807907104,1.3671873807907104,136.54786682128906,154.60986328125,1.5146996974945068,0.99394690990448,10.655951499938965,3.1645567417144775,0.99394690990448,3.1454014778137207,2.1212735176086426,-1,0
-1,-1,1.3671873807907104,1.3671873807907104,140.66078186035156,143.2095947265625,1.4747908115386963,0.99394690990448,13.103663444519043,3.1645567417144775,1.4747908115386963,4.667059421539307,2.157529354095459,-1,1
-1,1,1.3671873807907104,1.3671873807907104,144.13124084472656,132.63734436035156,1.4747908115386963,0.99394690990448,14.397896766662598,3.8910505771636963,1.4747908115386963,5.738485813140869,2.1917054653167725,-1,1
-1,1,1.3671873807907104,1.3671873807907104,146.8610382080078,124.09915924072266,1.4747908115386963,0.99394690990448,16.702909469604492,3.8910505771636963,1.4747908115386963,5.738485813140869,2.216712713241577,-1,1
-1,1,1.3671873807907104,1.3671873807907104,148.76007080078125,119.85299682617188,1.4747908115386963,0.99394690990448,19.458993911743164,3.8910505771636963,1.4747908115386963,5.738485813140869,2.220104455947876,-1,-1
-1,1,1.3671873807907104,1.3671873807907104,150.19288635253906,117.15079498291016,1.4747908115386963,0.99394690990448,19.13416290283203,3.8910505771636963,1.4747908115386963,5.738485813140869,2.218047618865967,-1,-1
-1,1,1.3671873807907104,1.3671873807907104,150.59088134765625,120.3576889038086,1.4747908115386963,0.99394690990448,17.86652374267578,3.8910505771636963,1.4747908115386963,5.738485813140869,2.1849498748779297,-1,-1
-1,1,1.3671873807907104,1.3671873807907104,151.145751953125,128.8615264892578,1.4747908115386963,0.99394690990448,13.80801010131836,3.8910505771636963,1.4747908115386963,5.738485813140869,2.1442604064941406,-1,-1
-1,1,1.3671873807907104,1.3671873807907104,147.9212188720703,137.449462890625,1.4747908115386963,0.99394690990448,9.754372596740723,3.8910505771636963,1.4747908115386963,5.738485813140869,2.113295793533325,0,-1
-1,1,1.3671873807907104,1.3671873807907104,142.73570251464844,145.5599822998047,1.4747908115386963,0.99394690990448,8.735767364501953,3.8910505771636963,1.4747908115386963,5.738485813140869,2.105501890182495,0,-1
-1,-1,1.3671873807907104,1.5625,134.8876953125,152.01475524902344,1.4747908115386963,1.0588722229003906,7.331092834472656,3.8910505771636963,1.0588722229003906,4.1201252937316895,2.124847650527954,0,-1
1,-1,1.3671873807907104,1.5625,127.33109283447266,157.10513305664062,1.4747908115386963,1.0588722229003906,3.937709093093872,3.9370076656341553,1.0588722229003906,4.168787956237793,2.150304079055786,0,-1
1,-1,1.3671873807907104,1.5625,120.92090606689453,160.60365295410156,1.4747908115386963,1.0588722229003906,-0.2193969041109085,3.9370076656341553,1.0588722229003906,4.168787956237793,2.1747477054595947,1,-1
1,-1,1.3671873807907104,1.5625,117.00907135009766,163.19223022460938,1.4747908115386963,1.0588722229003906,0.31153300404548645,3.9370076656341553,1.0588722229003906,4.168787956237793,2.1874375343322754,-1,-1
1,-1,1.3671873807907104,1.5625,115.08744812011719,165.46340942382812,1.4747908115386963,1.0588722229003906,2.7684545516967773,3.9370076656341553,1.0588722229003906,4.168787956237793,2.18465256690979,-1,-1
1,-1,1.3671873807907104,1.5625,114.1695785522461,167.3766326904297,1.4747908115386963,1.0588722229003906,4.373540878295898,3.9370076656341553,1.0588722229003906,4.168787956237793,2.176849603652954,-1,-1
